"base_value_poisson","b_value_poisson","w_value_poisson","b_poisson","w_poisson","r_poisson","m_poisson","dist_w_poisson","bic_poisson"
2.17075655068675,1,0.0494087558996632,1,1,0.0104610829623861,0.00803334713571481,2.17075655068675,633.918383292819
2.09387055617103,1,0.0368955273586398,1,1,0.0152690212612851,0.01139199683686,2.09387055617103,616.28793653371
NA,NA,NA,NA,NA,NA,NA,0,0
0.910754376081145,1,0.0442588593945104,1,1,0.0171612593957467,0.00898037820618838,0.910754376081145,612.96112877288
NA,NA,NA,NA,NA,NA,NA,0,0
1.52771827490587,1,0.0435723675210096,1,1,0.00444517186222446,0.00857217024730427,1.52771827490587,622.237099899306
1.29348713745432,1,0.0336117229792292,1,1,0.00312236391078242,0.00780615684959279,1.29348713745432,597.042529826331
0.849667612947522,1,0.044575519792087,1,1,0.0211580047962861,0.00888930002041755,0.849667612947522,590.888777969572
0.502899056846937,1,0.0358378120004033,1,1,0.00354563109639082,0.011050522752403,0.502899056846937,599.322786061132
1.70566050435215,1,0.0467145904438572,1,1,0.0211096501518969,0.00850727939194986,1.70566050435215,612.702651204415
0.951924217644388,1,0.0430340005998506,1,1,0.00692669415644736,0.00890986050257611,0.951924217644388,600.554423058121
NA,NA,NA,NA,NA,NA,NA,0,0
0.724622239018503,1,0.0487839152300049,1,1,0.00158151691722863,0.00897907948474927,0.724622239018503,614.247195305025
2.06782701123459,1,0.0539608414947006,1,1,0.00284100252391407,0.00901515811979922,2.06782701123459,621.72748914649
NA,NA,NA,NA,NA,NA,NA,0,0
0.665441036861507,1,0.0510717050292945,1,1,0.0145329166472983,0.0102251531760021,0.665441036861507,608.137834061859
NA,NA,NA,NA,NA,NA,NA,0,0
1.00958158619381,1,0.0465799602781995,1,1,0.00335436063615261,0.00860407856799239,1.00958158619381,595.190888780562
0.83256019741106,1,0.0472080684847174,1,1,0.00252340220286127,0.0100945294209362,0.83256019741106,608.887145921821
NA,NA,NA,NA,NA,NA,NA,0,0
7.03725533059277,1,0.055009869835591,1,1,0.00312195978573738,0.00917035540675438,7.03725533059277,653.556746019353
1.20446395517622,1,0.0397580628285675,1,1,0.00504882832483865,0.00784254353441095,1.20446395517622,597.941463059534
1.24253453859181,1,0.0404367846619226,1,1,0.00400757073375651,0.010740177687049,1.24253453859181,591.632199986149
NA,NA,NA,NA,NA,NA,NA,0,0
0.352969041225697,0.000492022764432541,0.048662158606794,1,1,0.000249087491522729,0.0106732304481529,0.352969041225697,603.442571081504
0.55423299516412,1,0.0369116995004408,1,1,0.00866267421131068,0.00899128515703643,0.55423299516412,603.366917023441
0.594477129086393,1,0.0465583630009127,1,1,0.00199651980524042,0.00771977846984107,0.594477129086393,608.883009949027
0.70869031454772,1,0.0421062288988886,1,1,0.0401430750239035,0.0106384925099877,0.70869031454772,612.757314231217
NA,NA,NA,NA,NA,NA,NA,0,0
1.67021199060608,1,0.0458892823497299,1,1,0.0160354024776936,0.0114266074606311,1.67021199060608,591.712311803565
NA,NA,NA,NA,NA,NA,NA,0,0
2.67600771221809,1,0.0380578260575295,1,1,0.00493718159288173,0.0112376783390752,2.67600771221809,579.63261404224
2.20975498560258,1,0.0429628268173184,1,1,0.00231733216304841,0.0092301614707526,2.20975498560258,583.463060377054
0.2293391193244,1,0.0540275286100644,1,1,0.0188678030658606,0.0103934218856855,0.2293391193244,598.076293621714
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
0.227131916400918,1,0.0425040290324348,1,1,0.00232521503861349,0.0109665955102534,0.227131916400918,596.211014962831
1.41073457510004,0.000287546022657278,0.0402654281144721,1,1,0.0408514159278175,0.00931256904734899,1.41073457510004,609.28505016664
0.633186538338139,1,0.0433714098588326,1,1,0.00229593336722283,0.0116698091348845,0.633186538338139,597.295917557924
0.92092837873524,1,0.0583314553267051,1,1,0.0144405302911107,0.00921650065698491,0.92092837873524,605.687614068389
NA,NA,NA,NA,NA,NA,NA,0,0
0.537220549524739,1,0.0479513188457984,1,1,0.00382059600381643,0.00784695865424259,0.537220549524739,605.503248032353
NA,NA,NA,NA,NA,NA,NA,0,0
6.70531011167139,1,0.0468289606224623,1,1,0.0122349344839816,0.0101280115763377,6.70531011167139,649.714520291483
0.804016799184586,1,0.042726189050977,1,1,0.00892550511652844,0.00786533512085712,0.804016799184586,588.204746375204
NA,NA,NA,NA,NA,NA,NA,0,0
4.60142160554208,1,0.0292678442369471,1,1,0.0019171275655337,0.00906525443845175,4.60142160554208,612.72302076473
0.246203340649388,1,0.0567418428603956,1,1,0.00441340169973166,0.010133369213391,0.246203340649388,614.023100852391
1.57796540008665,1,0.05253920682339,1,1,0.00767981573623081,0.0100159703850012,1.57796540008665,611.889872645467
0.556168058539368,1,0.0361936720926924,1,1,0.0175741964169541,0.00756184261170833,0.556168058539368,607.357485685067
2.76276580076911,1,0.045248047943231,1,1,0.00123342847860327,0.00770619606324356,2.76276580076911,641.069881204948
0.191025952016254,1,0.0402750097126224,1,1,0.00577507117786762,0.00844656628328091,0.191025952016254,603.424898323871
0.625626817951382,1,0.0334001098092802,1,1,0.0116758353990495,0.00894107667168405,0.625626817951382,602.525664031688
2.37177025354918,1,0.0402576083003474,1,1,0.0340013013112965,0.00898972417448733,2.37177025354918,628.761816116868
0.699886930192465,1,0.0410917638171305,1,1,0.017275723879868,0.00812818110386874,0.699886930192465,591.393004559158
2.44092652689821,1,0.0414689977004204,1,1,0.0186673731692493,0.00982803129365855,2.44092652689821,585.707997845809
0.765224166013874,1,0.0372227325358096,1,1,0.0113074540472074,0.00755808923904017,0.765224166013874,595.794161052439
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
1.47120466990073,1,0.0444644403768047,1,1,0.00555638304034507,0.00999237817125111,1.47120466990073,616.52549698829
0.715237745822728,1,0.0426917909451955,1,1,0.0116046928588589,0.00659839881304814,0.715237745822728,611.213320912453
NA,NA,NA,NA,NA,NA,NA,0,0
0.863769625855665,1,0.0599391704041751,1,1,0.0389275572262314,0.00853005757093703,0.863769625855665,605.185239285776
0.61154587289034,1,0.0482309671851861,1,1,0.0231969974376838,0.00881002627842094,0.61154587289034,587.977652330826
0.866255264068979,1,0.0479274282524582,1,1,0.023576281679248,0.0112221498797198,0.866255264068979,614.032389489122
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
0.704243545317669,1,0.0399996889543568,1,1,0.00725477504344801,0.00964015526505129,0.704243545317669,618.561831955216
1.28816148314924,1,0.0430199171051586,1,1,0.0151033579884575,0.00877875382834397,1.28816148314924,611.695715029905
0.661234248363648,1,0.0504688863845764,1,1,0.00153294239579364,0.00900260712467548,0.661234248363648,605.024489606449
0.549692006299787,1,0.0469505422910619,1,1,0.0293241715819034,0.00778784742666535,0.549692006299787,615.984137027031
1.74373010318787,1,0.051527506252349,1,1,0.0139034424374511,0.00688791217769785,1.74373010318787,630.198400317788
0.558838080360181,0.00046517551460076,0.036956241495211,1,1,0.000190547838935892,0.00992746761636149,0.558838080360181,612.608509802819
1.82438829703717,1,0.0533347298866605,1,1,0.00341971164623031,0.0107316663745535,1.82438829703717,628.534157196441
0.543926416811833,1,0.0340262654591707,1,1,0.0133285934885674,0.00917995230381435,0.543926416811833,603.024466814358
1.36762947583251,1,0.0403442655704293,1,1,0.0213887927484779,0.00907953709993277,1.36762947583251,623.078516892822
3.2100364727424,1,0.0448486259301885,1,1,0.00488838809058998,0.00966721778485596,3.2100364727424,637.136091910185
0.829681245519896,1,0.0397264389195322,1,1,0.00830660404974481,0.0104211002499547,0.829681245519896,607.448407220451
NA,NA,NA,NA,NA,NA,NA,0,0
0.537875679948514,1,0.0445137143377589,1,1,0.039873521663196,0.00923881742850081,0.537875679948514,592.864997369996
0.627344414188863,1,0.0497349444681602,1,1,0.00418113857092149,0.00957601614123359,0.627344414188863,614.261331970841
3.89473181956405,1,0.0539481853174246,1,1,0.00638315339991208,0.00945073168682501,3.89473181956405,611.597301955962
0.750496123255743,1,0.0439902674370449,1,1,0.00425107655543795,0.0125476902032497,0.750496123255743,615.904762801097
NA,NA,NA,NA,NA,NA,NA,0,0
0.384939212724535,1,0.0492759840350275,1,1,0.00248034813321453,0.00825597077012793,0.384939212724535,610.711250516216
0.370461976386035,1,0.0441179886423894,1,1,0.000645126064648807,0.0106735313850337,0.370461976386035,601.938119613837
NA,NA,NA,NA,NA,NA,NA,0,0
0.205643839679719,1,0.0355458048688469,1,1,0.0214342466791945,0.00903582225866157,0.205643839679719,597.316527249378
0.819692260677518,0.0122700151704538,0.0451761222795732,1,1,0.0577255692167812,0.0109691485587947,0.819692260677518,589.68093107264
0.948161631098972,1,0.0487221873863757,1,1,0.00793847098903373,0.008799634308387,0.948161631098972,614.305640820368
0.91420651502776,1,0.0447814433376404,1,1,0.0094865990387635,0.0079060340563395,0.91420651502776,607.574562450359
0.647468841902459,1,0.0475797280699588,1,1,0.00763991566820863,0.0105968621043067,0.647468841902459,615.928927907976
1.10047186050709,1,0.0541416586666372,1,1,0.0250126329962857,0.00937890403082343,1.10047186050709,598.135305429483
NA,NA,NA,NA,NA,NA,NA,0,0
0.393598012520255,1,0.037751411902325,1,1,0.00115939361965735,0.0109655832659504,0.393598012520255,608.073067992349
NA,NA,NA,NA,NA,NA,NA,0,0
0.594625987691701,1,0.0489812495894032,1,1,0.00889037614172957,0.00996359519178653,0.594625987691701,613.989244152706
0.992820816922169,1,0.0464254325395452,1,1,0.00728140003010207,0.00700983675134569,0.992820816922169,591.314834870205
NA,NA,NA,NA,NA,NA,NA,0,0
1.59904176213031,1,0.0406320185816527,1,1,0.00227910103170337,0.00830626581149712,1.59904176213031,607.391180098298
2.14123849494715,1,0.0639024385871061,1,1,0.0115792218349699,0.00948658525600034,2.14123849494715,606.320341123443
0.340138396826729,1,0.0485406674694617,1,1,0.0231959282772543,0.0120086193987274,0.340138396826729,603.981053145505
0.616075200603749,1,0.0593619894551523,1,1,0.0106984392384025,0.00976574614316142,0.616075200603749,602.335096508041
NA,NA,NA,NA,NA,NA,NA,0,0
0.464699122129451,1,0.0398899972780784,1,1,0.00359073686822889,0.00817196073130383,0.464699122129451,606.615292916215
1.26880109631512,1,0.0406249274770372,1,1,0.0255068730372673,0.00687741665705034,1.26880109631512,593.566294158418
1.66349795384266,1,0.0412453555388809,1,1,0.00921518414664387,0.00950896215099843,1.66349795384266,591.188973574143
1.93925217521869,1,0.0572595947271613,1,1,0.0102151145304966,0.00854571583834306,1.93925217521869,606.147689567416
0.606795574480529,1,0.0460213959892113,1,1,0.00191365949314069,0.00743385463227758,0.606795574480529,612.703455983663
2.26598116883386,1,0.036411143592564,1,1,0.0153226837435657,0.00861058042119992,2.26598116883386,598.848346926355
2.15708633698998,1,0.0468670212490915,1,1,0.000585092833192174,0.0115314006539129,2.15708633698998,615.036507971773
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
0.818301797030488,1,0.0445843587470014,1,1,0.0141839400748783,0.00801311749798011,0.818301797030488,614.569798002302
NA,NA,NA,NA,NA,NA,NA,0,0
1.26630794016154,1,0.0480420624955792,1,1,0.0146942686320394,0.00901047663028529,1.26630794016154,616.232695540575
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
0.709585617438542,1,0.0494655927719213,1,1,0.00700143894611919,0.00940998886826388,0.709585617438542,618.717184319004
0.732613518506109,1,0.0440597867256295,1,1,0.0077521250552983,0.00815798944134624,0.732613518506109,589.45485193502
1.30558905750988,1,0.0400115787890726,1,1,0.0127322187905979,0.00769700715247928,1.30558905750988,601.47977835667
2.77064122312117,1,0.0429057401438135,1,1,0.00639822987863711,0.00969931100804471,2.77064122312117,629.035597582842
0.922088891230831,1,0.0379754991109553,1,1,0.0078761651484956,0.010327676809345,0.922088891230831,612.276686096125
2.15353235530739,1,0.0478965144729806,1,1,0.0130834325162453,0.0110170174834221,2.15353235530739,627.561928822802
NA,NA,NA,NA,NA,NA,NA,0,0
2.72177680504604,1,0.047053139526271,1,1,0.0107319835297836,0.00921574905479271,2.72177680504604,581.346204604755
0.775175084886959,1,0.0475355133385475,1,1,0.0344851163764344,0.00940723087098988,0.775175084886959,593.70665348472
0.919291837113795,1,0.0404330285877543,1,1,0.00669834417256113,0.0099949664645393,0.919291837113795,615.473656990266
0.653991962072445,1,0.0468630416657285,1,1,0.00320000366270005,0.00760464975506345,0.653991962072445,604.117671283577
2.66078894547129,1,0.0359254145608605,1,1,0.0127606167747213,0.00896245741810963,2.66078894547129,629.627505776429
0.336202596581867,1,0.0443227496442781,1,1,0.00588247116109033,0.00972599675157639,0.336202596581867,596.029002911075
0.993516422758754,0.00799679760433316,0.0390724696851688,1,1,0.0476863340093706,0.00852923746692442,0.993516422758754,621.846476217456
NA,NA,NA,NA,NA,NA,NA,0,0
1.20864007645654,1,0.0413839418476735,1,1,0.00315610255756307,0.0089195622929705,1.20864007645654,616.204296158797
1.28612158984507,1,0.0404588357709766,1,1,0.000877296418370531,0.0083378659745378,1.28612158984507,617.780219153712
0.950199515555201,1,0.0383529022001614,1,1,0.00424467779855943,0.00895003041171618,0.950199515555201,619.475335482969
1.52049503702548,1,0.0391475101404017,1,1,0.011230282148515,0.00637828587289421,1.52049503702548,603.520846689992
1.87090203574642,0.0126430645642233,0.0463636265889393,1,1,0.0592203683092856,0.0075088417044237,1.87090203574642,616.57269637714
0.678653068615232,1,0.045890722575169,1,1,0.00455307830611548,0.0111639068825948,0.678653068615232,590.021168941501
0.97191929541237,1,0.0531985904105736,1,1,0.0184186164711361,0.00967643112615874,0.97191929541237,600.942554799758
3.99797192378136,1,0.0497517226997589,1,1,0.00993859804158306,0.00951189272952687,3.99797192378136,612.249452031295
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
0.398578495644755,1,0.0462141186030964,1,1,0.0177223559424129,0.0094326594353763,0.398578495644755,602.377182049727
3.50870718006326,1,0.0434538977824463,1,1,0.00131937382189286,0.0089426581537336,3.50870718006326,623.148936214614
NA,NA,NA,NA,NA,NA,NA,0,0
0.948280449466393,1,0.0469326013694007,1,1,0.0211958459974109,0.0109475423892232,0.948280449466393,614.839260641545
4.24157122712731,1,0.0363829276925664,1,1,0.00800146474200351,0.00916000198458641,4.24157122712731,625.238052930888
NA,NA,NA,NA,NA,NA,NA,0,0
3.10501747068808,0.0579797770871568,0.0460449892607416,1,1,0.104628170695605,0.00881602062353969,3.10501747068808,612.188921824292
0.522192305034406,1,0.0430578713118847,1,1,0.00901066346839108,0.0108408472866422,0.522192305034406,619.97419659534
1.40705097969977,1,0.0454569389356304,1,1,0.0251162988641634,0.00868029970072304,1.40705097969977,623.937477024576
NA,NA,NA,NA,NA,NA,NA,0,0
0.0963457759807708,1,0.0619075606546176,1,1,0.0258546614122683,0.00893392678953004,0.0963457759807708,617.657624192725
3.33571918966086,1,0.045547003419628,1,1,0.0288960746502264,0.00674975194062667,3.33571918966086,624.034317085592
0.999077673799286,0.00108155745127952,0.0339882268977115,1,1,0.000159312489263124,0.00838061492122882,0.999077673799286,624.006424429011
0.425729184561327,1,0.0477743896536712,1,1,0.0122015606356365,0.0120866121440688,0.425729184561327,610.363184566989
2.30975874779116,1,0.0568849938105938,1,1,0.0414786458099016,0.00949983491899177,2.30975874779116,616.492073073918
1.81563356963099,1,0.0425427052068862,1,1,0.0115005254244337,0.00846009960027513,1.81563356963099,623.581767449198
0.546052432934687,1,0.0407347283722776,1,1,0.02721161109808,0.00996009775013356,0.546052432934687,607.630159658662
0.228290064901432,1,0.0397580655610816,1,1,0.0118694026267398,0.00914437748459179,0.228290064901432,607.045202840193
0.482788829393584,1,0.0374388026262326,1,1,0.00215399654739075,0.0085786742524176,0.482788829393584,593.152654431795
0.56669779430288,1,0.0375360028492268,1,1,0.00398044771524582,0.0104606832570582,0.56669779430288,599.710156273819
NA,NA,NA,NA,NA,NA,NA,0,0
0.572236443443653,1,0.0495185177273911,1,1,0.0161148323620071,0.00904177224177225,0.572236443443653,621.35136927188
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
2.25088013657893,1,0.04288709561424,1,1,0.00954428161089665,0.00976452389400209,2.25088013657893,599.021953655576
1.37579445963799,1,0.0426108802658555,1,1,0.00877793301769592,0.00867087236687319,1.37579445963799,590.592514797471
0.767739520096443,1,0.0514412985630507,1,1,0.0143781464329625,0.00884882871467877,0.767739520096443,590.247096269738
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
0.764191580546723,1,0.0450564205738214,1,1,0.0377456555277897,0.00876415081779333,0.764191580546723,610.851599406049
4.21115017655032,1,0.0435478759351042,1,1,0.0044690545134424,0.00809939524796722,4.21115017655032,645.310231540598
1.14975085299502,1,0.0490175341480748,1,1,0.00263563848239263,0.00957990972802272,1.14975085299502,610.415713614343
3.21809594125468,1,0.0454656776456924,1,1,0.00777883466017605,0.00967773913557947,3.21809594125468,571.446992950447
2.52980190477378,1,0.0421819008468215,1,1,0.00159498369676825,0.00857462133922908,2.52980190477378,603.626750412103
1.19680689100289,1,0.0505103739689457,1,1,0.00114924710887691,0.0100487580440015,1.19680689100289,607.307028531662
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
1.89559594097884,1,0.0422472741024452,1,1,0.000599292293777247,0.00777814481309213,1.89559594097884,623.960828284119
NA,NA,NA,NA,NA,NA,NA,0,0
1.63702540956339,1,0.0436603326148519,1,1,0.0146129889565194,0.00941592406743032,1.63702540956339,623.70889750823
0.493546094470554,1,0.0532059312499074,1,1,0.000931962407112981,0.00817183068960146,0.493546094470554,607.751134768246
2.9434935373453,1,0.0458113350494453,1,1,0.0197337806831821,0.00716256878746586,2.9434935373453,637.872989847353
2.01251873067002,1,0.046156120795986,1,1,0.0153522799712505,0.00840894629462351,2.01251873067002,599.609875240053
1.52611208644645,1,0.0395809854322097,1,1,0.0094906698845529,0.00663830815386044,1.52611208644645,618.205557459584
3.77214749381321,0.0091513291494907,0.0529678769862819,1,1,0.0623054065646956,0.00734357790439414,3.77214749381321,596.305512991143
1.75256407247399,1,0.0573600755907625,1,1,0.00467395636118384,0.00857980545694249,1.75256407247399,615.484958157821
0.348463214455717,1,0.0417961888688515,1,1,0.0198976292091744,0.00955429300211008,0.348463214455717,605.492962481084
1.02114692769507,1,0.0428863642549267,1,1,0.00123830838565959,0.0112807661083493,1.02114692769507,599.065832773437
0.373453139643453,1,0.0567122125865614,1,1,0.000463010786735583,0.0103682577821318,0.373453139643453,616.096440826884
1.20619362129954,1,0.0561112588186833,1,1,0.00259241590086759,0.0101075162643249,1.20619362129954,592.789107885248
0.859290746001212,1,0.043852749195574,1,1,0.00824857595418567,0.0078917278478947,0.859290746001212,591.155357077379
1.37638255222585,1,0.0443194847871658,1,1,0.000767913303028924,0.00764403450582822,1.37638255222585,596.350527734872
2.13165796149858,1,0.0372879562234339,1,1,0.0106285770817154,0.0086525469539657,2.13165796149858,608.178622919737
NA,NA,NA,NA,NA,NA,NA,0,0
1.48865377036302,1,0.0540968410441798,1,1,0.0230052766878498,0.00959706142967398,1.48865377036302,612.352300498333
