"base_value_poisson","b_value_poisson","w_value_poisson","b_poisson","w_poisson","r_poisson","m_poisson","dist_w_poisson","bic_poisson"
4.52098608165186,1,0.0378394908093486,1,1,0.0189936955866234,0.00835474277593685,4.52098608165186,597.798740487299
12.2666160586068,1,0.0481615828739235,1,1,0.0246569958322474,0.00926073582591553,12.2666160586068,633.667918106001
16.7356878576333,1,0.0385414983471673,1,1,0.00555966887378168,0.00872243575327362,16.7356878576333,645.844161898254
NA,NA,NA,NA,NA,NA,NA,0,0
6.62079581195344,1,0.0388157643958578,1,1,0.0106936369172727,0.0104100611156964,6.62079581195344,593.345351268968
5.55756337006295,1,0.0444649127158151,1,1,0.0427270090503407,0.00885589531246346,5.55756337006295,605.383820684265
3.52289210887317,1,0.0319051394721484,1,1,0.0040006332346476,0.00712509369740228,3.52289210887317,609.261425122403
3.67854788813835,1,0.0398685762414835,1,1,0.0245620858767319,0.00755065481592468,3.67854788813835,594.72003373103
9.39089898307381,1,0.045123331709822,1,1,0.00185591458069203,0.0133710902497868,9.39089898307381,585.222983453363
8.96146558641353,1,0.0429899135724308,1,1,0.037352060171787,0.0101995593689235,8.96146558641353,620.482522985441
6.88958641564803,1,0.0379817298301468,1,1,0.0210341417662987,0.00969714021960084,6.88958641564803,614.471240664502
7.31027368467827,1,0.0542611200982736,1,1,0.0124648129047877,0.0103615197709301,7.31027368467827,624.662869774702
5.19241774048729,1,0.0488142974079721,1,1,0.0139657536913046,0.00786656856459084,5.19241774048729,615.318323469106
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
5.36905807438698,1,0.0493282437191608,1,1,0.00517961661373237,0.0115825609893685,5.36905807438698,616.01626102066
5.95274766285802,1,0.0547252882718429,1,1,0.00135013011364846,0.0096939544448549,5.95274766285802,602.61560757013
6.91000260124544,1,0.0438251054063451,1,1,0.00333138255736742,0.010757006555537,6.91000260124544,583.530369397154
NA,NA,NA,NA,NA,NA,NA,0,0
8.06998217884881,1,0.0410798754828813,1,1,0.00155322187994054,0.00901516537824023,8.06998217884881,614.201625285819
NA,NA,NA,NA,NA,NA,NA,0,0
4.94577671704472,1,0.0520133859397626,1,1,0.0133480134694782,0.0106399094735998,4.94577671704472,603.079579808613
NA,NA,NA,NA,NA,NA,NA,0,0
8.10267084818267,1,0.0558661008676039,1,1,0.00176354099152153,0.00771567560782672,8.10267084818267,605.379724766816
10.7586806674476,1,0.0631994284214669,1,1,0.0292654683416166,0.010070412374665,10.7586806674476,635.268279115859
3.95667668612063,1,0.0346108423333672,1,1,0.00471288915841361,0.00815264182047643,3.95667668612063,606.001066907854
NA,NA,NA,NA,NA,NA,NA,0,0
4.12857280646507,1,0.0440705424967636,1,1,0.00154595711827854,0.0119339100643869,4.12857280646507,604.402588641313
6.87773404201658,1,0.0410114213523705,1,1,0.00776875462878694,0.00911904603407204,6.87773404201658,593.69497120589
4.98039614920753,1,0.0481803508077894,1,1,0.0147734324447606,0.0105689784921444,4.98039614920753,613.155802113246
NA,NA,NA,NA,NA,NA,NA,0,0
5.95292210954228,1,0.041950271817258,1,1,0.0173022020735125,0.0100027937690209,5.95292210954228,608.687419967295
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
4.21303429333268,1,0.0529346080492399,1,1,0.00460126770748101,0.0106369995031516,4.21303429333268,606.824818494446
NA,NA,NA,NA,NA,NA,NA,0,0
7.09415642765493,1,0.0540535119857495,1,1,0.00103907130599124,0.00728185832364343,7.09415642765493,618.149460486003
7.20728631104266,1,0.0456420794802168,1,1,0.0031358732348521,0.0120116993835041,7.20728631104266,594.972018057898
10.8350360193571,1,0.0390847978221294,1,1,0.0177135934052445,0.00978419276506115,10.8350360193571,603.948559203232
10.403198362344,1,0.0581860054929385,1,1,0.00497635577170392,0.00913507373883332,10.403198362344,629.189396630338
NA,NA,NA,NA,NA,NA,NA,0,0
5.64127890363427,1,0.0436351304691874,1,1,0.00328372893651776,0.00856228174812191,5.64127890363427,619.062614944168
6.13759154046915,1,0.0413280474800228,1,1,0.00934872373012224,0.00920260529273347,6.13759154046915,612.249233170407
6.24958127992672,1,0.0402917152684808,1,1,0.0026136437108764,0.0114056243433999,6.24958127992672,596.800387859051
7.47184391542411,1,0.04048410896182,1,1,0.00613223380647389,0.00872459964006462,7.47184391542411,617.399392675457
6.56911295214577,1,0.0447123916233211,1,1,0.0112734970942086,0.0100734954154879,6.56911295214577,594.053422881203
10.9132245424221,9.4982697871001e-05,0.0426876509670234,1,1,0.000140808887673415,0.00904013545282896,10.9132245424221,629.214292417076
9.36062112430106,1,0.0476353553705435,1,1,0.00259086552457236,0.0106796562953149,9.36062112430106,628.381225596018
5.18103927530489,2.93199254779902e-05,0.0442364112701312,1,1,0.000721295128300151,0.00930266335535558,5.18103927530489,611.635670472683
6.71809388742376,1,0.0499707935545253,1,1,0.0340108331923901,0.00938142075673517,6.71809388742376,623.641232111748
NA,NA,NA,NA,NA,NA,NA,0,0
8.14386130741429,0.00132608564023069,0.038504367482273,1,1,0.0402447800326915,0.0086558241784932,8.14386130741429,624.761868778904
NA,NA,NA,NA,NA,NA,NA,0,0
5.37371068344324,1,0.0418961856119033,1,1,0.00605087981132695,0.00698411769379773,5.37371068344324,616.444555954803
3.63375078546544,1,0.0330147590523423,1,1,0.00937174501146055,0.00725210008186997,3.63375078546544,612.307372522379
8.07438924299702,1,0.0555112507759594,1,1,0.0212295844420135,0.00873149702608937,8.07438924299702,623.033816552679
6.81349339359573,1,0.0453369975948934,1,1,0.0047599578071206,0.00889212288290227,6.81349339359573,619.186920629811
5.84814279129201,1,0.0471309077892786,1,1,0.0144852722772622,0.00821393241510699,5.84814279129201,618.70936308935
6.78325053781732,1,0.0396033389903357,1,1,0.0383168190159815,0.00851660259534917,6.78325053781732,617.088045867721
5.2899304008748,1,0.0458061164847243,1,1,0.00941602072947859,0.0104461915374456,5.2899304008748,601.318419558813
7.17863684492506,1,0.0474058216698026,1,1,0.0372493134057341,0.0102171264167244,7.17863684492506,610.321978417703
NA,NA,NA,NA,NA,NA,NA,0,0
4.10890496190969,1,0.0454129765181907,1,1,0.0240646637778269,0.00863096857294997,4.10890496190969,612.605894548531
7.10307901569299,1,0.0441311664576796,1,1,0.0201207914602732,0.00793082126549724,7.10307901569299,595.693539096903
6.90595226564409,1,0.0426038751107774,1,1,0.0144295619994151,0.00710557517535995,6.90595226564409,607.660195837155
4.40598521515395,1,0.0426772733768478,1,1,0.0417181342826357,0.00752867240226279,4.40598521515395,608.902243969837
3.71181944938073,1,0.0505248640973417,1,1,0.0189713467324922,0.00910979504154338,3.71181944938073,598.237118832219
NA,NA,NA,NA,NA,NA,NA,0,0
4.56753733064267,1,0.0427500123753292,1,1,0.026054962166773,0.0104069305543275,4.56753733064267,615.819569579992
6.24764475449922,1,0.0471467863207957,1,1,0.0294269656916078,0.0103203035653187,6.24764475449922,606.368823741826
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
8.90165042639566,1,0.0364631053245851,1,1,0.00164633242363725,0.00755071821819971,8.90165042639566,620.718888850235
7.22236727734188,1,0.0341332832352723,1,1,0.0154941496805581,0.00675095504498284,7.22236727734188,616.758789094836
5.26264211009395,1,0.0402753578243781,1,1,0.00691768521330205,0.00845334555566467,5.26264211009395,614.808502523518
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
8.27171347298123,1,0.0418333098799231,1,1,0.00533022070093066,0.00838797338578209,8.27171347298123,625.929442895455
6.80399240750714,1,0.0462122059770171,1,1,0.00961739544595083,0.00907195528853074,6.80399240750714,617.21214459701
11.5369183923514,1,0.0516636763011605,1,1,0.0112646553376157,0.00894170082621976,11.5369183923514,628.48860511834
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
5.95218364579251,1,0.0363150095648077,1,1,0.019214272838441,0.00992851373110758,5.95218364579251,617.343858462844
14.2450943515739,1,0.0402183100258354,1,1,0.00318174647749751,0.00761604915048944,14.2450943515739,622.317111436638
6.77169832334467,1,0.0481020435928342,1,1,0.0283170781390408,0.00736502402670643,6.77169832334467,617.639916276149
5.45743654817534,1,0.0499365028667876,1,1,0.0184330715931845,0.0115945617277745,5.45743654817534,611.332817954912
6.48815763529718,1,0.0591075499016197,1,1,0.0082881669937621,0.00821033818985223,6.48815763529718,592.856338821184
7.9556224826585,1,0.0474083159854616,1,1,0.0219965994659833,0.00709404189657848,7.9556224826585,602.874302085231
NA,NA,NA,NA,NA,NA,NA,0,0
3.94524405078872,0.000396272135114742,0.0423180788531682,1,1,0.000657168678844508,0.0111402011074301,3.94524405078872,603.960682475784
7.32809730017384,1,0.0449121104809357,1,1,0.0158789049905018,0.00726638932137349,7.32809730017384,607.374192351402
12.6473406099257,1,0.0360421509525213,1,1,0.00390322541906283,0.00718784711475576,12.6473406099257,639.700134906655
8.27483224587267,1,0.0426471662191743,1,1,0.0141871351398159,0.00989080214940706,8.27483224587267,619.485099823642
3.17739580491313,1,0.0481739054398492,1,1,0.0175426365665617,0.00975645745331559,3.17739580491313,606.5536113754
5.00246900728919,1,0.0479369354504348,1,1,0.00487974736821406,0.00891989513131238,5.00246900728919,617.272351899311
NA,NA,NA,NA,NA,NA,NA,0,0
5.41519408782853,1,0.0344953638342133,1,1,0.00359158792888438,0.00655634504008635,5.41519408782853,616.539882795667
10.5631240272922,1,0.0609601212871284,1,1,0.00779936115147535,0.00923665345679446,10.5631240272922,627.839924220386
NA,NA,NA,NA,NA,NA,NA,0,0
12.6697633167589,1,0.0469298195561593,1,1,0.0350906655843116,0.00683719384641134,12.6697633167589,636.042772189062
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
7.84644783182988,1,0.0454274036357718,1,1,0.0219712514937655,0.00770831229386634,7.84644783182988,617.739837771474
6.8139464392798,1,0.0430813778677336,1,1,0.0137743340700363,0.0104665396494099,6.8139464392798,618.37848436038
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
4.4371536937526,1,0.0486238302453529,1,1,0.00300885101676032,0.00807492011162428,4.4371536937526,612.257352905961
NA,NA,NA,NA,NA,NA,NA,0,0
6.77117677916092,1,0.0424347948633007,1,1,0.0088438000338408,0.00988760535730942,6.77117677916092,589.079137114486
3.84886031329677,1,0.049023738857838,1,1,0.0493310823873907,0.00885891306123081,3.84886031329677,609.803080555394
NA,NA,NA,NA,NA,NA,NA,0,0
6.75074880694229,1,0.0415263331635311,1,1,0.0109257884382986,0.00730654092226284,6.75074880694229,609.596750245771
NA,NA,NA,NA,NA,NA,NA,0,0
4.86271248566631,1,0.0387729769923342,1,1,0.0370994551890302,0.0112201587246618,4.86271248566631,608.059766602953
NA,NA,NA,NA,NA,NA,NA,0,0
8.57505196695563,1,0.0564605201609094,1,1,0.003712053139036,0.00752822469677124,8.57505196695563,594.810314396699
8.98475156469714,1,0.0493062300594999,1,1,0.0133737815897713,0.008376571271525,8.98475156469714,619.345843936203
6.89777193180608,1,0.0541230301994529,1,1,0.0250542988740713,0.00818690979387344,6.89777193180608,617.903360819991
4.30110619646365,1,0.0417165196851341,1,1,0.017720004941593,0.00937636423166022,4.30110619646365,600.314022714431
6.68887372276351,1,0.0396871777924247,1,1,0.00080492658614904,0.0084692299911862,6.68887372276351,622.514968419513
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
5.92834516436202,1,0.0377793638949189,1,1,0.006280902361512,0.00966513872212795,5.92834516436202,621.694794316809
7.65316240115344,1,0.0419574392944174,1,1,0.000948514565625459,0.00924384611741289,7.65316240115344,604.55186716031
4.90878213839353,1,0.0378961733656191,1,1,0.013612543954046,0.0111892833808029,4.90878213839353,612.509580718395
11.0137396017216,1,0.0366938303356828,1,1,0.010381715270498,0.0107727977957124,11.0137396017216,619.34295076114
5.44139937686032,0.000568482710888167,0.0385497897615819,1,1,8.7461822858124e-05,0.00902049383523988,5.44139937686032,614.259035708259
6.83877601345689,1,0.0511695350456045,1,1,0.00422443705294706,0.00977178033759952,6.83877601345689,597.544282084159
9.55936863539333,1,0.0640943216337649,1,1,0.00476524584175346,0.0116244935367676,9.55936863539333,618.460788600477
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
3.83046984954365,1,0.0538667184438659,1,1,0.0132995608612766,0.00871197905055947,3.83046984954365,607.376349930022
12.5104477856491,1,0.0426780814957805,1,1,0.00329572441744427,0.00836665561210079,12.5104477856491,592.87605727228
NA,NA,NA,NA,NA,NA,NA,0,0
7.47545527219072,1,0.0615378806256908,1,1,0.0102976781840253,0.0105397753169498,7.47545527219072,601.794455318225
4.7882209795046,1,0.0475551142202852,1,1,0.00198057021290285,0.0109409528224765,4.7882209795046,608.801714135367
10.7244869618778,1,0.0446622321905005,1,1,0.00631652452790173,0.00763525184675496,10.7244869618778,628.858174283252
4.22381556983531,1,0.0436267834482707,1,1,0.011185327577995,0.0091335947745149,4.22381556983531,610.14045109522
4.03505989631646,1,0.0440372026480978,1,1,0.011842962484452,0.00710844974933468,4.03505989631646,602.71486411371
7.31931497264108,1,0.0437275732094275,1,1,0.00860732628467051,0.00937224504319322,7.31931497264108,621.231044475019
NA,NA,NA,NA,NA,NA,NA,0,0
7.31530001887047,1,0.0427978603394205,1,1,0.004618725765543,0.0100997132548393,7.31530001887047,614.038436431939
15.1805440454004,1,0.0355553420904367,1,1,0.00224416749947639,0.00864927755857792,15.1805440454004,634.616369775203
4.82076325292152,1,0.0504086763917747,1,1,0.0196906023042306,0.00940153149945664,4.82076325292152,601.52516768625
9.0272201689291,1,0.039262238682092,1,1,0.0076647996556364,0.00806006600697384,9.0272201689291,627.480037518447
3.59284529562884,1,0.0461795446198798,1,1,0.00220748467231053,0.0086634313455471,3.59284529562884,599.895520729467
8.58389448167003,1,0.0345442721816564,1,1,0.00977922515860475,0.0122170199921863,8.58389448167003,626.132419689941
3.7594735890655,1,0.0432048495086338,1,1,0.0239862421094214,0.00777710675421904,3.7594735890655,607.784616818353
4.45695230511798,1,0.0392411474411339,1,1,0.0104623436561441,0.00871379134733518,4.45695230511798,599.460624009073
6.56208671686904,0.0467995899950197,0.0390326509735447,1,1,0.0863323008447404,0.00954682677419243,6.56208671686904,612.268573973272
4.03812006870855,1,0.0482389949982437,1,1,0.0416179775451644,0.00788673500200811,4.03812006870855,613.000090649022
NA,NA,NA,NA,NA,NA,NA,0,0
5.2587582916082,1,0.0392373011926348,1,1,0.0201780213681453,0.00735758905914849,5.2587582916082,609.501140623622
4.6344400368792,1,0.0420334530981619,1,1,0.0138167176684794,0.00834767878136754,4.6344400368792,618.279116713772
4.30563909612316,1,0.0401001664808093,1,1,0.0110612900189666,0.00616010723851252,4.30563909612316,601.303516612584
5.46723862545832,1,0.0525762719321386,1,1,0.00526584129761507,0.00856674043953231,5.46723862545832,603.27086108599
8.86369512874661,1,0.0568677273953291,1,1,0.0192519528612805,0.00860153212187494,8.86369512874661,586.283505483426
17.2911163223124,1,0.0515854543624409,1,1,0.0206792251864077,0.00681313981199194,17.2911163223124,647.199620078198
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
8.24025968182119,1,0.0446439812370097,1,1,0.0262026747828965,0.00973213237587843,8.24025968182119,590.456245567352
6.24588962900059,1,0.0448786395354925,1,1,0.0244897564408396,0.00893679558781724,6.24588962900059,595.091271693071
9.95723189047321,1,0.0395651932686656,1,1,0.0065258103105727,0.00837591244662543,9.95723189047321,631.637205311339
NA,NA,NA,NA,NA,NA,NA,0,0
7.1077187554993,1,0.0456143353420798,1,1,0.0185527615921915,0.0105992563793557,7.1077187554993,626.600593327673
9.79569846916398,1,0.0414355747389882,1,1,0.0157019565280549,0.00579085501882411,9.79569846916398,597.325673785567
4.52622585134515,1,0.050580886930332,1,1,0.00655089584977399,0.00791044915017788,4.52622585134515,599.910989717227
NA,NA,NA,NA,NA,NA,NA,0,0
5.50515892230547,1,0.0540587170046192,1,1,0.0139536796699238,0.00851086044117533,5.50515892230547,604.490316257933
3.46011221004438,1,0.0482200050884009,1,1,0.011207134732035,0.0076678464917991,3.46011221004438,599.585623244527
5.5125124367747,1,0.0430987592903726,1,1,0.023879428424483,0.0103182340821392,5.5125124367747,608.824693971755
5.60494732704691,1,0.0599919406147659,1,1,0.00558447448390163,0.0106430466875292,5.60494732704691,598.938538453741
NA,NA,NA,NA,NA,NA,NA,0,0
8.26799418680489,1,0.0509414622905181,1,1,0.0115319825012121,0.0069824963167188,8.26799418680489,592.204989905487
17.7777091724121,1,0.0369937934590403,1,1,0.00477624261070308,0.0115203003748655,17.7777091724121,572.079047046375
4.31255454725678,1,0.0486880691179513,1,1,0.000941650146901255,0.0101681823382039,4.31255454725678,605.379673953051
8.83732332720663,1,0.0450699990851838,1,1,0.00248932573096561,0.00933810094941544,8.83732332720663,619.753562893763
11.3269783725059,1,0.0446157626915591,1,1,0.022359952235842,0.00828683120895666,11.3269783725059,621.360522818474
NA,NA,NA,NA,NA,NA,NA,0,0
5.73076458273779,1,0.0343301634778078,1,1,0.00224770313587999,0.0108785928565656,5.73076458273779,614.177010741224
3.67935219828944,1,0.0396105610265675,1,1,0.00415165213722036,0.0108140231485075,3.67935219828944,606.186574427337
2.94383603632847,1,0.051073011809946,1,1,0.00926530405434159,0.00751485702197233,2.94383603632847,606.214845194631
8.99668462014008,1,0.0577637097192047,1,1,0.0146900441128634,0.00812553595281496,8.99668462014008,595.474926618417
7.50991991128936,1,0.0449727012551794,1,1,0.000927640000493548,0.0108045287508275,7.50991991128936,621.029763620407
3.88505307631215,1,0.041867292438837,1,1,0.033820938358219,0.00656416786703494,3.88505307631215,610.678127690287
9.38374813051224,1,0.0404298918863605,1,1,0.000732994311636481,0.00963955342797619,9.38374813051224,592.361229628649
7.95861120731817,1,0.0509760114147127,1,1,0.0254276374734655,0.0103702431238632,7.95861120731817,609.997278569285
NA,NA,NA,NA,NA,NA,NA,0,0
6.44730206538301,0.010227534459237,0.04703490866542,1,1,0.0576416927101493,0.0100588951505017,6.44730206538301,599.999926332397
NA,NA,NA,NA,NA,NA,NA,0,0
5.19667269719375,1,0.0388049156639243,1,1,0.00374402568507621,0.00976300999058821,5.19667269719375,611.597789612988
8.60911506343594,1,0.0408354358006264,1,1,0.0159362613117229,0.00756347206661068,8.60911506343594,612.939849415799
7.04009267820058,1,0.0287999396196221,1,1,0.0113087717391302,0.00732236576971839,7.04009267820058,620.167281142069
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
6.92447716537032,1,0.0347814580668354,1,1,0.00497214568163769,0.00717879556460015,6.92447716537032,618.417547798875
NA,NA,NA,NA,NA,NA,NA,0,0
7.03566456227434,0.00932005918033529,0.0402446788679691,1,1,0.0497914635829716,0.007025430805588,7.03566456227434,611.506313711247
3.26867773637238,1,0.0440975175517762,1,1,0.038246792290613,0.00853012206639123,3.26867773637238,611.638257042902
