"base_value_poisson","b_value_poisson","w_value_poisson","b_poisson","w_poisson","r_poisson","m_poisson","dist_w_poisson","bic_poisson"
629.455827424131,0.00428679877050289,0.0377866540272158,1,1,0.0425674046893164,0.00826661298786554,629.455827424131,16539.1975407743
631.161266030712,0.0401193754674146,0.0383675193419291,1,1,0.0790496277779783,0.00893933826293925,631.161266030712,14200.3243287427
624.25106168504,0.00292933216383051,0.0308148650260399,1,1,0.0339214839703292,0.00995054927676886,624.25106168504,14833.9109350203
NA,NA,NA,NA,NA,NA,NA,0,NA
589.602522902337,1,0.0429426823975355,1,1,0.00345553368510065,0.0109465399430169,589.602522902337,11047.9593353863
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
651.406539759401,0.0153842246536613,0.0460734495985564,1,1,0.0619274877753562,0.00870083236337349,651.406539759401,15404.0348583312
NA,NA,NA,NA,NA,NA,NA,0,NA
615.028018083427,0.0161997045723883,0.0482225335786539,1,1,0.0649184049656528,0.0108701154598782,615.028018083427,13496.9132312711
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
553.751828151334,1,0.0511986388830884,1,1,0.0494384263441637,0.0127864018138638,553.751828151334,11051.2730487825
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
597.254690320902,0.0642212573392053,0.0397195192346367,1,1,0.10424240840452,0.01010629983096,597.254690320902,11176.621319013
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
593.999005628082,0.0551955138847798,0.0492710815824438,1,1,0.104665581159332,0.00932941892070541,593.999005628082,12822.6618378144
612.179043822607,0.0110345658715728,0.0374816102897969,1,1,0.0489393076118839,0.00724107329732141,612.179043822607,14282.8591474057
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
648.364019953102,1,0.0423567361002146,1,1,0.00791323744872964,0.00852228150970894,648.364019953102,12811.8972945486
NA,NA,NA,NA,NA,NA,NA,0,NA
613.273104607757,1,0.0449462447114662,1,1,0.0120795686750346,0.00812988441855471,613.273104607757,11578.3649315585
NA,NA,NA,NA,NA,NA,NA,0,NA
628.073877421508,1,0.0582418896855147,1,1,0.0316732880328415,0.00869092014714487,628.073877421508,17839.7368578718
NA,NA,NA,NA,NA,NA,NA,0,NA
640.720554421089,1,0.0366571490393387,1,1,0.0115643201462466,0.0110550705879758,640.720554421089,16756.3600157106
NA,NA,NA,NA,NA,NA,NA,0,NA
608.098195098071,1,0.0550185480762114,1,1,0.0537634993528101,0.00983195914938183,608.098195098071,17402.7986775097
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
653.240354668354,0.00608331901611171,0.0443145899098881,1,1,0.0510461803021925,0.00909636357368203,653.240354668354,15148.8067085854
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
626.329903543762,1,0.0324466501318103,1,1,0.00517961946531804,0.00826040773627862,626.329903543762,14422.9649616317
620.778414718568,0.112708447070969,0.0477515107909571,1,1,0.161036783087146,0.00711639164577934,620.778414718568,13064.8780889159
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
606.634472037909,0.0600696105210366,0.0382352070138699,1,1,0.0985756914210822,0.00808918544195468,606.634472037909,11939.1211463326
NA,NA,NA,NA,NA,NA,NA,0,NA
654.023981129732,1,0.0450957697794966,1,1,0.0406617140716346,0.00663369613712138,654.023981129732,13987.6816193599
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
625.818230928512,1,0.0423983076386995,1,1,0.0299175997027829,0.00849368111649475,625.818230928512,14030.0496591084
626.968266700772,0.315251829572485,0.0503699860809649,1,1,0.366126498506368,0.00965143598818501,626.968266700772,13451.1195325521
NA,NA,NA,NA,NA,NA,NA,0,NA
649.442966956983,1,0.0494570968470029,1,1,0.0173859479456278,0.00779222382416599,649.442966956983,16224.5172939203
NA,NA,NA,NA,NA,NA,NA,0,NA
603.307090351791,0.00351382748156676,0.048359860469094,1,1,0.0520346169053089,0.00703884832458357,603.307090351791,10653.8360078561
NA,NA,NA,NA,NA,NA,NA,0,NA
639.490883248325,1,0.0460234716662999,1,1,0.0375121440500127,0.00852363849824107,639.490883248325,14315.2631785342
616.946672012694,0.0102223321087063,0.0486052701894745,1,1,0.0593515366537365,0.0113398452825661,616.946672012694,15662.5351814032
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
619.691620605227,1,0.0395749597967089,1,1,0.0130457447007288,0.00920991566161807,619.691620605227,13232.2641487878
NA,NA,NA,NA,NA,NA,NA,0,NA
609.575628957248,0.17827595637783,0.0568398004381643,1,1,0.236176730470751,0.00980774944074401,609.575628957248,14806.2032092444
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
548.270282517033,0.0153179271237973,0.0332725480647559,1,1,0.0491548225215589,0.0080937008808834,548.270282517033,8271.08255973703
639.384903212832,0.0492165916553609,0.039552530682219,1,1,0.0891762618841057,0.00962126528873506,639.384903212832,16635.8841629058
637.881340097481,0.000257531782224071,0.0395654013586738,1,1,9.02785056639937e-05,0.0110334175742634,637.881340097481,14806.370188692
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
646.597758137749,1,0.0483829129379702,1,1,0.0175496605436979,0.010634980432698,646.597758137749,15009.1756086924
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
610.008660406681,1,0.0414785149300094,1,1,0.0293071382244497,0.00988408436534034,610.008660406681,13808.8988988844
NA,NA,NA,NA,NA,NA,NA,0,NA
626.865778786787,1,0.0561952154795377,1,1,0.0135388184020471,0.0127982449414932,626.865778786787,17539.7217522696
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
632.873555871404,1,0.0488766461865358,1,1,0.0292987096125717,0.00799386200099502,632.873555871404,13222.8920518476
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
633.070352009261,0.0103220277371471,0.0405962611528074,1,1,0.051496676082666,0.00817295655926607,633.070352009261,14954.6524836247
NA,NA,NA,NA,NA,NA,NA,0,NA
656.702733695345,0.0185481228156549,0.0561719763042684,1,1,0.0752593296089393,0.00771848738639518,656.702733695345,15279.0651834994
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
635.37638347626,0.229143263245011,0.0405717418529222,1,1,0.270257485426371,0.00808147542423838,635.37638347626,12898.5041005829
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
561.047478467192,0.0424533466058877,0.0422839905209057,1,1,0.0851690591499341,0.00918763510800659,561.047478467192,9697.69689005363
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
614.908103122415,1,0.0509017435044831,1,1,0.042678501967236,0.00922080749112162,614.908103122415,15111.0516763363
633.701943495742,0.00982746679720281,0.0465237609834761,1,1,0.0567782389152204,0.0101731722174672,633.701943495742,14481.0589094881
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
645.44681102835,0.00887636773788937,0.0377387886487087,1,1,0.046861588730357,0.00733690668784639,645.44681102835,15933.2359894047
NA,NA,NA,NA,NA,NA,NA,0,NA
600.606558986888,0.176310603011924,0.0380346939141714,1,1,0.214602296713339,0.00822405484222402,600.606558986888,13033.5162819398
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
631.681653383421,1,0.0405886247885636,1,1,0.0143742898293867,0.00588128822250122,631.681653383421,16434.5331742722
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
626.137547925899,1,0.0377785453630244,1,1,0.00651192374994969,0.00759940953647067,626.137547925899,14207.7226146744
606.825789868492,0.0130014176532509,0.0539409499652495,1,1,0.0672357506153575,0.00828295351669164,606.825789868492,14399.2512510592
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
565.851282402997,1,0.0456544032708602,1,1,0.0196729700462969,0.00890707012365849,565.851282402997,10831.218282427
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
603.92730666883,0.0410697684670404,0.0428924763389859,1,1,0.0846695315335459,0.00888105919929042,603.92730666883,11317.772810463
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
639.784861961725,0.0776854826538736,0.0309895402999257,1,1,0.10919678490076,0.00752631913322663,639.784861961725,14693.5665988772
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
617.440660335967,0.0344193579601467,0.0524878756777207,1,1,0.0874284297771217,0.00685928875456136,617.440660335967,13492.1091794711
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
621.367717571436,1,0.0328917148831399,1,1,0.0276184814456467,0.00747602131430455,621.367717571436,16008.7412629835
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
652.200501934648,0.020658933027252,0.0399658092067022,1,1,0.0610095697798208,0.00949322955257192,652.200501934648,16003.7516168649
606.758158549512,1,0.0433715336451615,1,1,0.00528775809855542,0.0086478554313204,606.758158549512,12665.7958756684
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
618.391200758539,1,0.0507136656516141,1,1,0.0211047035749311,0.00771224302124696,618.391200758539,12151.4392094941
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
639.325973377116,0.00888001289253144,0.0357232265369337,1,1,0.0449964168351179,0.00900583991564986,639.325973377116,16092.2224585755
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
625.991594856507,0.162811774669313,0.0406456616894986,1,1,0.204226604339007,0.00952976963603049,625.991594856507,12996.4247527679
NA,NA,NA,NA,NA,NA,NA,0,NA
600.50189313901,0.105992700532929,0.0423828156210363,1,1,0.148861366177369,0.00826303547817847,600.50189313901,13335.4450299507
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
605.718781571481,0.706303261990471,0.039962507418589,1,1,0.746716315264871,0.0109067443484517,605.718781571481,10502.1736067104
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
625.116247506796,0.0811296914549922,0.0400484062720257,1,1,0.1218042615638,0.0102288688006517,625.116247506796,15964.6886012043
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
607.98922242519,1,0.0346497699945819,1,1,0.0115500573538231,0.00703551527780151,607.98922242519,13012.8120278231
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
577.691108195364,0.036625344624284,0.0517534156184947,1,1,0.088629646685348,0.00861996317765586,577.691108195364,9679.64217429591
NA,NA,NA,NA,NA,NA,NA,0,NA
521.771397709618,0.151766061634757,0.0540668883366497,1,1,0.206434821544731,0.00854097411464547,521.771397709618,8355.03543186822
NA,NA,NA,NA,NA,NA,NA,0,NA
649.596620533329,0.0192976298085011,0.0359101011456839,1,1,0.0555857378661842,0.00885943967584347,649.596620533329,12760.8655651663
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
614.557508825728,0.14963915592653,0.0383542568091877,1,1,0.188445675632166,0.00976516694964151,614.557508825728,11503.7364359668
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
604.532483277957,0.0238108974694252,0.0542347898564199,1,1,0.0784894473705765,0.00787972974461509,604.532483277957,11315.4265091961
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
624.311246779546,0.0880239003402825,0.039504376805534,1,1,0.127784951997199,0.00684092753603504,624.311246779546,12532.6543870203
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
613.485671725774,1,0.0587515599997167,1,1,0.000800057039845275,0.00878860206754851,613.485671725774,18185.2057407961
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
643.983794672307,0.0317120622095915,0.0408120908870007,1,1,0.0727675111615235,0.00770880846195555,643.983794672307,15091.6673791305
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
504.544225918926,1,0.0410578232931472,1,1,0.00907303842282767,0.00798710287175818,504.544225918926,7197.6313796548
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
599.908148760659,0.0467638339526097,0.0366274307126413,1,1,0.083609040478838,0.00714601430627588,599.908148760659,11226.558761845
NA,NA,NA,NA,NA,NA,NA,0,NA
621.907504691096,0.0497179476009976,0.0609349118772288,1,1,0.111315059877963,0.00860578297899892,621.907504691096,12528.1208976334
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
630.224810442239,1,0.0419473655054625,1,1,0.0399454159837139,0.00864196447211391,630.224810442239,14698.4678039609
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
651.803652150404,1,0.0369394296646396,1,1,0.012680842859857,0.00704593466469069,651.803652150404,15600.0211613436
510.286807286014,0.0550658515311097,0.054118193671579,1,1,0.110171325791355,0.0109336919548645,510.286807286014,6946.96432729791
620.273343283961,0.133256080909462,0.0341122478094694,1,1,0.16804592318918,0.00845321804456076,620.273343283961,14989.4911236543
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
641.036738253823,0.061282821274447,0.0589397067765815,1,1,0.120430433888725,0.0103277666256142,641.036738253823,15209.6188772274
608.396341128808,0.176120987550427,0.0440820596331733,1,1,0.220732234559628,0.00862300579488578,608.396341128808,11537.7957442433
NA,NA,NA,NA,NA,NA,NA,0,NA
552.606359240246,0.00507301646713588,0.043380600035758,1,1,0.0491741728225121,0.0100764090733841,552.606359240246,9802.66859134838
NA,NA,NA,NA,NA,NA,NA,0,NA
628.908461359132,0.000732527041889713,0.0443502998620374,1,1,0.000116897676128616,0.010878446339706,628.908461359132,13373.1406511371
NA,NA,NA,NA,NA,NA,NA,0,NA
633.60642922751,1,0.0381993572360518,1,1,0.0366933564573723,0.00926404924014033,633.60642922751,13353.6110314277
612.291493608134,0.000162917811970447,0.0422103856698214,1,1,9.04178706514408e-05,0.00793175730460153,612.291493608134,14858.0007879358
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
593.556086420608,0.0531339181285514,0.0371896500940865,1,1,0.0908505380411189,0.00932569072779078,593.556086420608,12355.4603946508
572.421171156112,1,0.0469269469673476,1,1,0.0123920078877109,0.00978663421687521,572.421171156112,12190.5415014212
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
539.048549972446,0.00503959264098498,0.0380256381266127,1,1,0.0432908649807686,0.00749640919351756,539.048549972446,9473.19756971769
